time,open,high,low,close
2020-04-22 20:00:00+00:00,1.23098,1.23338,1.23039,1.23321
2020-04-23 00:00:00+00:00,1.23321,1.23437,1.2312400000000001,1.2319499999999999
2020-04-23 04:00:00+00:00,1.2319499999999999,1.23398,1.23175,1.23374
2020-04-23 08:00:00+00:00,1.23374,1.23753,1.23074,1.23508
2020-04-23 12:00:00+00:00,1.23508,1.23748,1.23343,1.2345
2020-04-23 16:00:00+00:00,1.2345,1.24147,1.23232,1.23604
2020-04-23 20:00:00+00:00,1.23604,1.23643,1.2333,1.23434
2020-04-24 00:00:00+00:00,1.23432,1.23593,1.23397,1.23512
2020-04-24 04:00:00+00:00,1.23512,1.236,1.23419,1.23504
2020-04-24 08:00:00+00:00,1.23504,1.23517,1.22977,1.23157
2020-04-24 12:00:00+00:00,1.23157,1.23769,1.2313399999999999,1.2359
2020-04-24 16:00:00+00:00,1.2359,1.23633,1.23188,1.23306
2020-04-24 20:00:00+00:00,1.23307,1.23722,1.2325599999999999,1.23659
2020-04-27 00:00:00+00:00,1.23614,1.2375099999999999,1.23594,1.23747
2020-04-27 04:00:00+00:00,1.23747,1.2446,1.23676,1.24299
2020-04-27 08:00:00+00:00,1.24299,1.24543,1.24153,1.24331
2020-04-27 12:00:00+00:00,1.24331,1.24496,1.2416800000000001,1.24261
2020-04-27 16:00:00+00:00,1.24261,1.24365,1.23986,1.2402
2020-04-27 20:00:00+00:00,1.2402,1.24319,1.24013,1.24282
2020-04-28 00:00:00+00:00,1.24259,1.24354,1.24049,1.24295
2020-04-28 04:00:00+00:00,1.24295,1.24295,1.24062,1.2414
2020-04-28 08:00:00+00:00,1.2414,1.24781,1.24034,1.24676
2020-04-28 12:00:00+00:00,1.24676,1.2517800000000001,1.24516,1.2482199999999999
2020-04-28 16:00:00+00:00,1.2482199999999999,1.24874,1.242,1.24281
2020-04-28 20:00:00+00:00,1.24281,1.2453,1.24196,1.2422900000000001
2020-04-29 00:00:00+00:00,1.24201,1.24601,1.24099,1.246
2020-04-29 04:00:00+00:00,1.246,1.24776,1.24554,1.24739
2020-04-29 08:00:00+00:00,1.24739,1.2484899999999999,1.2432699999999999,1.24408
2020-04-29 12:00:00+00:00,1.24408,1.2444,1.23886,1.24242
2020-04-29 16:00:00+00:00,1.24241,1.24513,1.2409,1.24343
2020-04-29 20:00:00+00:00,1.24343,1.24714,1.24336,1.24691
2020-04-30 00:00:00+00:00,1.24653,1.2482199999999999,1.24289,1.24417
2020-04-30 04:00:00+00:00,1.24415,1.24688,1.24363,1.24686
2020-04-30 08:00:00+00:00,1.24686,1.24813,1.24404,1.24728
2020-04-30 12:00:00+00:00,1.24728,1.25285,1.24726,1.2512699999999999
2020-04-30 16:00:00+00:00,1.2513,1.26426,1.24754,1.25809
2020-04-30 20:00:00+00:00,1.2581,1.26044,1.25738,1.259
2020-05-01 00:00:00+00:00,1.25891,1.25998,1.25549,1.2566
2020-05-01 04:00:00+00:00,1.2566,1.25697,1.2551,1.25693
2020-05-01 08:00:00+00:00,1.25693,1.258,1.25331,1.2561499999999999
2020-05-01 12:00:00+00:00,1.2561499999999999,1.25739,1.2514,1.25322
2020-05-01 16:00:00+00:00,1.25322,1.25631,1.24957,1.2512699999999999
2020-05-01 20:00:00+00:00,1.2513,1.2513,1.24827,1.24926
2020-05-04 00:00:00+00:00,1.24823,1.24865,1.24425,1.24449
2020-05-04 04:00:00+00:00,1.24449,1.24682,1.24393,1.24438
2020-05-04 08:00:00+00:00,1.24438,1.24762,1.2423899999999999,1.24325
2020-05-04 12:00:00+00:00,1.24325,1.24505,1.2405,1.24244
2020-05-04 16:00:00+00:00,1.24242,1.2442199999999999,1.2410700000000001,1.2432699999999999
2020-05-04 20:00:00+00:00,1.2432699999999999,1.24468,1.24249,1.2442
2020-05-05 00:00:00+00:00,1.2442199999999999,1.24651,1.24335,1.24606
2020-05-05 04:00:00+00:00,1.2460499999999999,1.24685,1.24551,1.24618
2020-05-05 08:00:00+00:00,1.24618,1.24834,1.2420200000000001,1.24314
2020-05-05 12:00:00+00:00,1.24314,1.24729,1.24261,1.2454399999999999
2020-05-05 16:00:00+00:00,1.2454399999999999,1.24802,1.24398,1.2441
2020-05-05 20:00:00+00:00,1.2441,1.24531,1.2429999999999999,1.24331
2020-05-06 00:00:00+00:00,1.24323,1.24493,1.24275,1.24359
2020-05-06 04:00:00+00:00,1.24359,1.24402,1.24249,1.2435
2020-05-06 08:00:00+00:00,1.2435,1.24499,1.2358,1.2374
2020-05-06 12:00:00+00:00,1.23744,1.23921,1.2364600000000001,1.23866
2020-05-06 16:00:00+00:00,1.23866,1.23929,1.23348,1.23572
2020-05-06 20:00:00+00:00,1.23574,1.23633,1.23362,1.2339
2020-05-07 00:00:00+00:00,1.23388,1.2345,1.23101,1.23154
2020-05-07 04:00:00+00:00,1.23155,1.23285,1.23119,1.23248
2020-05-07 08:00:00+00:00,1.23244,1.24181,1.2319,1.2359
2020-05-07 12:00:00+00:00,1.2359,1.23826,1.23252,1.23451
2020-05-07 16:00:00+00:00,1.23451,1.23642,1.22658,1.2355800000000001
2020-05-07 20:00:00+00:00,1.23557,1.2378,1.23491,1.23522
2020-05-08 00:00:00+00:00,1.23525,1.23968,1.23384,1.23933
2020-05-08 04:00:00+00:00,1.2393399999999999,1.24081,1.2382,1.23861
2020-05-08 08:00:00+00:00,1.23861,1.24001,1.23759,1.23939
2020-05-08 12:00:00+00:00,1.23939,1.24003,1.23579,1.23711
2020-05-08 16:00:00+00:00,1.23711,1.24669,1.23559,1.24217
2020-05-08 20:00:00+00:00,1.24217,1.24244,1.24015,1.24076
2020-05-11 00:00:00+00:00,1.23952,1.24247,1.23848,1.24227
2020-05-11 04:00:00+00:00,1.24227,1.24372,1.2418,1.24259
2020-05-11 08:00:00+00:00,1.24259,1.24296,1.23464,1.23708
2020-05-11 12:00:00+00:00,1.23708,1.23746,1.22828,1.22984
2020-05-11 16:00:00+00:00,1.22984,1.23622,1.22984,1.23432
2020-05-11 20:00:00+00:00,1.23428,1.23519,1.23211,1.23318
2020-05-12 00:00:00+00:00,1.23294,1.2337500000000001,1.22868,1.23055
2020-05-12 04:00:00+00:00,1.23055,1.2324,1.2301199999999999,1.23218
2020-05-12 08:00:00+00:00,1.23218,1.23503,1.23041,1.23209
2020-05-12 12:00:00+00:00,1.23209,1.23771,1.23166,1.23601
2020-05-12 16:00:00+00:00,1.23601,1.23721,1.22828,1.22911
2020-05-12 20:00:00+00:00,1.22911,1.22942,1.2255,1.22576
2020-05-13 00:00:00+00:00,1.22563,1.22693,1.22509,1.22649
2020-05-13 04:00:00+00:00,1.22649,1.22778,1.22569,1.2269700000000001
2020-05-13 08:00:00+00:00,1.22696,1.23011,1.22631,1.2275
2020-05-13 12:00:00+00:00,1.22752,1.23396,1.22654,1.23172
2020-05-13 16:00:00+00:00,1.23172,1.23258,1.22099,1.22264
2020-05-13 20:00:00+00:00,1.22263,1.2242,1.2214,1.22231
2020-05-14 00:00:00+00:00,1.2218,1.22414,1.2218,1.2235
2020-05-14 04:00:00+00:00,1.22347,1.22389,1.22034,1.22077
2020-05-14 08:00:00+00:00,1.22079,1.2218,1.2180900000000001,1.22014
2020-05-14 12:00:00+00:00,1.22014,1.22293,1.21654,1.21812
2020-05-14 16:00:00+00:00,1.21812,1.22183,1.21754,1.21962
2020-05-14 20:00:00+00:00,1.21962,1.22319,1.21879,1.22228
2020-05-15 00:00:00+00:00,1.22216,1.22389,1.22005,1.22229
2020-05-15 04:00:00+00:00,1.22229,1.22259,1.22023,1.22166
2020-05-15 08:00:00+00:00,1.22166,1.22254,1.21869,1.22052
2020-05-15 12:00:00+00:00,1.2205,1.2219,1.21505,1.2181
2020-05-15 16:00:00+00:00,1.2181,1.21847,1.21137,1.21188
2020-05-15 20:00:00+00:00,1.21188,1.21261,1.21009,1.2102
2020-05-18 00:00:00+00:00,1.20852,1.2098200000000001,1.20739,1.20933
2020-05-18 04:00:00+00:00,1.20933,1.21144,1.20926,1.2097
2020-05-18 08:00:00+00:00,1.2097,1.21247,1.20914,1.21044
2020-05-18 12:00:00+00:00,1.21044,1.2173,1.20986,1.21644
2020-05-18 16:00:00+00:00,1.21642,1.22274,1.2162,1.21792
2020-05-18 20:00:00+00:00,1.21792,1.21997,1.21742,1.21937
2020-05-19 00:00:00+00:00,1.21932,1.22213,1.21855,1.22169
2020-05-19 04:00:00+00:00,1.22169,1.22169,1.21837,1.22039
2020-05-19 08:00:00+00:00,1.22039,1.22679,1.2194099999999999,1.22509
2020-05-19 12:00:00+00:00,1.2251,1.22602,1.22231,1.22433
2020-05-19 16:00:00+00:00,1.22433,1.22687,1.2227000000000001,1.22489
2020-05-19 20:00:00+00:00,1.22489,1.22961,1.2234099999999999,1.22502
2020-05-20 00:00:00+00:00,1.22498,1.22661,1.22396,1.22653
2020-05-20 04:00:00+00:00,1.22653,1.22764,1.22573,1.22601
2020-05-20 08:00:00+00:00,1.22601,1.22689,1.22211,1.22452
2020-05-20 12:00:00+00:00,1.22451,1.22714,1.22382,1.22578
2020-05-20 16:00:00+00:00,1.2258,1.22874,1.22268,1.22286
2020-05-20 20:00:00+00:00,1.22286,1.22404,1.22252,1.22363
2020-05-21 00:00:00+00:00,1.2236,1.22437,1.22072,1.22088
2020-05-21 04:00:00+00:00,1.22088,1.22099,1.21918,1.22027
2020-05-21 08:00:00+00:00,1.22027,1.22249,1.21852,1.22249
2020-05-21 12:00:00+00:00,1.22249,1.22458,1.22178,1.22288
2020-05-21 16:00:00+00:00,1.22288,1.22493,1.22059,1.22292
2020-05-21 20:00:00+00:00,1.22295,1.22414,1.22121,1.22161
2020-05-22 00:00:00+00:00,1.2215,1.22335,1.2212,1.2226
2020-05-22 04:00:00+00:00,1.2226,1.22335,1.2205,1.22112
2020-05-22 08:00:00+00:00,1.22112,1.22213,1.21625,1.21769
2020-05-22 12:00:00+00:00,1.21769,1.21926,1.21613,1.21701
2020-05-22 16:00:00+00:00,1.21701,1.22082,1.21682,1.21689
2020-05-22 20:00:00+00:00,1.21688,1.2184300000000001,1.21646,1.21667
2020-05-25 00:00:00+00:00,1.21716,1.21915,1.21628,1.21864
2020-05-25 04:00:00+00:00,1.21864,1.21874,1.21733,1.21803
2020-05-25 08:00:00+00:00,1.21803,1.21872,1.21637,1.2181899999999999
2020-05-25 12:00:00+00:00,1.2181899999999999,1.21925,1.21738,1.21839
2020-05-25 16:00:00+00:00,1.21844,1.22033,1.21812,1.21861
2020-05-25 20:00:00+00:00,1.21861,1.21955,1.21731,1.21799
2020-05-26 00:00:00+00:00,1.21795,1.22183,1.21765,1.22167
2020-05-26 04:00:00+00:00,1.22167,1.2223600000000001,1.2204,1.22181
2020-05-26 08:00:00+00:00,1.22181,1.23047,1.22151,1.23019
2020-05-26 12:00:00+00:00,1.23018,1.23488,1.2301,1.23437
2020-05-26 16:00:00+00:00,1.23437,1.23628,1.23206,1.23352
2020-05-26 20:00:00+00:00,1.2335099999999999,1.23462,1.23215,1.2334100000000001
2020-05-27 00:00:00+00:00,1.23247,1.23389,1.23156,1.2321900000000001
2020-05-27 04:00:00+00:00,1.2321900000000001,1.23313,1.23108,1.23127
2020-05-27 08:00:00+00:00,1.23127,1.2332,1.22882,1.23026
2020-05-27 12:00:00+00:00,1.23026,1.2354,1.22578,1.22723
2020-05-27 16:00:00+00:00,1.22722,1.2282899999999999,1.2204,1.22389
2020-05-27 20:00:00+00:00,1.22389,1.22632,1.2233,1.22578
2020-05-28 00:00:00+00:00,1.22596,1.22691,1.22563,1.22667
2020-05-28 04:00:00+00:00,1.22667,1.22763,1.22479,1.22529
2020-05-28 08:00:00+00:00,1.22529,1.22809,1.22447,1.22541
2020-05-28 12:00:00+00:00,1.22541,1.22874,1.22335,1.22766
2020-05-28 16:00:00+00:00,1.22765,1.23428,1.22761,1.23377
2020-05-28 20:00:00+00:00,1.23376,1.23442,1.23112,1.23176
2020-05-29 00:00:00+00:00,1.23145,1.2325,1.23079,1.23215
2020-05-29 04:00:00+00:00,1.23215,1.23445,1.23149,1.2343600000000001
2020-05-29 08:00:00+00:00,1.2343600000000001,1.2358,1.22918,1.2294
2020-05-29 12:00:00+00:00,1.22949,1.23698,1.229,1.23531
2020-05-29 16:00:00+00:00,1.23531,1.23938,1.22909,1.2316799999999999
2020-05-29 20:00:00+00:00,1.2316799999999999,1.23594,1.22974,1.23509
2020-06-01 00:00:00+00:00,1.23231,1.23909,1.23231,1.23749
2020-06-01 04:00:00+00:00,1.2375099999999999,1.24146,1.23736,1.23821
2020-06-01 08:00:00+00:00,1.2382,1.24253,1.2376,1.24041
2020-06-01 12:00:00+00:00,1.24043,1.24169,1.23748,1.23974
2020-06-01 16:00:00+00:00,1.23974,1.24884,1.23898,1.24645
2020-06-01 20:00:00+00:00,1.24645,1.2506300000000001,1.24608,1.24874
2020-06-02 00:00:00+00:00,1.24864,1.25255,1.24823,1.25146
2020-06-02 04:00:00+00:00,1.25148,1.25167,1.24782,1.24799
2020-06-02 08:00:00+00:00,1.24799,1.25539,1.24795,1.25522
2020-06-02 12:00:00+00:00,1.25522,1.25755,1.25268,1.25485
2020-06-02 16:00:00+00:00,1.25484,1.25699,1.25272,1.25383
2020-06-02 20:00:00+00:00,1.25383,1.25521,1.25286,1.25492
2020-06-03 00:00:00+00:00,1.2548599999999999,1.26058,1.25434,1.2594
2020-06-03 04:00:00+00:00,1.2594,1.26113,1.25663,1.25836
2020-06-03 08:00:00+00:00,1.25836,1.26074,1.25637,1.25718
2020-06-03 12:00:00+00:00,1.25713,1.26027,1.25538,1.25686
2020-06-03 16:00:00+00:00,1.25686,1.26152,1.25532,1.25916
2020-06-03 20:00:00+00:00,1.25915,1.2594699999999999,1.25696,1.25713
2020-06-04 00:00:00+00:00,1.25712,1.25815,1.25292,1.25404
2020-06-04 04:00:00+00:00,1.25404,1.2548,1.25351,1.25412
2020-06-04 08:00:00+00:00,1.25412,1.2547,1.2500499999999999,1.25166
2020-06-04 12:00:00+00:00,1.25166,1.25803,1.25081,1.25391
2020-06-04 16:00:00+00:00,1.25388,1.26267,1.25292,1.26011
2020-06-04 20:00:00+00:00,1.2601,1.26331,1.25847,1.25932
2020-06-05 00:00:00+00:00,1.2594699999999999,1.2612999999999999,1.2586,1.25922
2020-06-05 04:00:00+00:00,1.25922,1.26228,1.25827,1.2613400000000001
2020-06-05 08:00:00+00:00,1.26133,1.26905,1.26057,1.2637
2020-06-05 12:00:00+00:00,1.2637,1.26802,1.26175,1.2656399999999999
2020-06-05 16:00:00+00:00,1.2656399999999999,1.27309,1.26519,1.26799
2020-06-05 20:00:00+00:00,1.268,1.26814,1.26605,1.26678
2020-06-08 00:00:00+00:00,1.2669000000000001,1.27292,1.26675,1.27039
2020-06-08 04:00:00+00:00,1.27039,1.27134,1.26892,1.27097
2020-06-08 08:00:00+00:00,1.27097,1.27101,1.26757,1.27011
2020-06-08 12:00:00+00:00,1.27011,1.27011,1.26278,1.26685
2020-06-08 16:00:00+00:00,1.2668599999999999,1.27046,1.26665,1.26977
2020-06-08 20:00:00+00:00,1.26977,1.2735400000000001,1.2696399999999999,1.27214
2020-06-09 00:00:00+00:00,1.27218,1.27552,1.2721,1.27347
2020-06-09 04:00:00+00:00,1.27347,1.27353,1.26976,1.27011
2020-06-09 08:00:00+00:00,1.27011,1.27203,1.26175,1.2641
2020-06-09 12:00:00+00:00,1.2641,1.2677800000000001,1.26307,1.26609
2020-06-09 16:00:00+00:00,1.26608,1.2745600000000001,1.26587,1.27437
2020-06-09 20:00:00+00:00,1.27437,1.2745,1.27237,1.27271
2020-06-10 00:00:00+00:00,1.27301,1.2732,1.27058,1.27216
2020-06-10 04:00:00+00:00,1.27216,1.27464,1.27198,1.27419
2020-06-10 08:00:00+00:00,1.27419,1.2786,1.27396,1.2764199999999999
2020-06-10 12:00:00+00:00,1.27641,1.28023,1.27273,1.27871
2020-06-10 16:00:00+00:00,1.27872,1.27991,1.2741799999999999,1.27548
2020-06-10 20:00:00+00:00,1.27549,1.28129,1.27216,1.27467
2020-06-11 00:00:00+00:00,1.2745199999999999,1.2753999999999999,1.27075,1.27392
2020-06-11 04:00:00+00:00,1.27392,1.27502,1.26707,1.26821
2020-06-11 08:00:00+00:00,1.26821,1.27001,1.26506,1.26976
2020-06-11 12:00:00+00:00,1.26976,1.27193,1.26379,1.26479
2020-06-11 16:00:00+00:00,1.26478,1.26847,1.26181,1.26261
2020-06-11 20:00:00+00:00,1.26261,1.26274,1.25861,1.2601
2020-06-12 00:00:00+00:00,1.2599,1.26011,1.25518,1.25556
2020-06-12 04:00:00+00:00,1.25552,1.25781,1.25449,1.2572999999999999
2020-06-12 08:00:00+00:00,1.2572999999999999,1.26451,1.2570700000000001,1.2631999999999999
2020-06-12 12:00:00+00:00,1.26323,1.26531,1.2591,1.25918
2020-06-12 16:00:00+00:00,1.25919,1.26091,1.25019,1.25035
2020-06-12 20:00:00+00:00,1.25034,1.25496,1.24735,1.25482
2020-06-15 00:00:00+00:00,1.25094,1.2521900000000001,1.24857,1.2500200000000001
2020-06-15 04:00:00+00:00,1.2500200000000001,1.25251,1.2496800000000001,1.25163
2020-06-15 08:00:00+00:00,1.25164,1.25476,1.2454,1.25414
2020-06-15 12:00:00+00:00,1.25414,1.2561,1.25048,1.25335
2020-06-15 16:00:00+00:00,1.25335,1.25789,1.25294,1.2563900000000001
2020-06-15 20:00:00+00:00,1.2563900000000001,1.26061,1.25559,1.2603900000000001
2020-06-16 00:00:00+00:00,1.26043,1.26468,1.25905,1.26305
2020-06-16 04:00:00+00:00,1.26304,1.26735,1.26204,1.26614
2020-06-16 08:00:00+00:00,1.26615,1.26872,1.26083,1.26436
2020-06-16 12:00:00+00:00,1.26428,1.2681200000000001,1.2634400000000001,1.26667
2020-06-16 16:00:00+00:00,1.26667,1.26676,1.25521,1.25927
2020-06-16 20:00:00+00:00,1.25922,1.25935,1.2560799999999999,1.25721
2020-06-17 00:00:00+00:00,1.2572,1.25866,1.2551700000000001,1.25644
2020-06-17 04:00:00+00:00,1.25644,1.25697,1.2541,1.25586
2020-06-17 08:00:00+00:00,1.25583,1.25882,1.2548300000000001,1.2557800000000001
2020-06-17 12:00:00+00:00,1.25577,1.2583,1.25233,1.25476
2020-06-17 16:00:00+00:00,1.25476,1.25599,1.25108,1.25411
2020-06-17 20:00:00+00:00,1.25411,1.25575,1.2536100000000001,1.2555
2020-06-18 00:00:00+00:00,1.25535,1.25667,1.25289,1.2548300000000001
2020-06-18 04:00:00+00:00,1.2548300000000001,1.25607,1.25251,1.25518
2020-06-18 08:00:00+00:00,1.25516,1.25602,1.25094,1.25155
2020-06-18 12:00:00+00:00,1.25155,1.25491,1.24429,1.24469
2020-06-18 16:00:00+00:00,1.2447,1.2459500000000001,1.2401200000000001,1.24111
2020-06-18 20:00:00+00:00,1.2411,1.2429999999999999,1.24048,1.24231
2020-06-19 00:00:00+00:00,1.24233,1.24316,1.24017,1.24129
2020-06-19 04:00:00+00:00,1.2413,1.24368,1.24072,1.2427
2020-06-19 08:00:00+00:00,1.24269,1.24557,1.24067,1.24126
2020-06-19 12:00:00+00:00,1.24126,1.24232,1.236,1.2404
2020-06-19 16:00:00+00:00,1.2404,1.24112,1.2348,1.23674
2020-06-19 20:00:00+00:00,1.23674,1.23685,1.23437,1.23486
2020-06-22 00:00:00+00:00,1.2341,1.23575,1.2335,1.2347
2020-06-22 04:00:00+00:00,1.2347,1.23898,1.2347,1.23891
2020-06-22 08:00:00+00:00,1.2389000000000001,1.24334,1.2365,1.24267
2020-06-22 12:00:00+00:00,1.24267,1.24337,1.23795,1.2405
2020-06-22 16:00:00+00:00,1.2405,1.24701,1.23915,1.2463899999999999
2020-06-22 20:00:00+00:00,1.2463899999999999,1.24767,1.24575,1.24672
2020-06-23 00:00:00+00:00,1.2466599999999999,1.25065,1.24556,1.24817
2020-06-23 04:00:00+00:00,1.24817,1.24952,1.24357,1.2466
2020-06-23 08:00:00+00:00,1.2466,1.25121,1.24408,1.24832
2020-06-23 12:00:00+00:00,1.24833,1.25012,1.24317,1.24969
2020-06-23 16:00:00+00:00,1.24967,1.25314,1.24736,1.2515100000000001
2020-06-23 20:00:00+00:00,1.25153,1.25316,1.25083,1.25187
2020-06-24 00:00:00+00:00,1.2517800000000001,1.2542499999999999,1.2508,1.25295
2020-06-24 04:00:00+00:00,1.25295,1.2538,1.25108,1.25131
2020-06-24 08:00:00+00:00,1.25131,1.25271,1.2465600000000001,1.24989
2020-06-24 12:00:00+00:00,1.24989,1.2537,1.24764,1.24939
2020-06-24 16:00:00+00:00,1.24943,1.25098,1.24157,1.2447300000000001
2020-06-24 20:00:00+00:00,1.24475,1.24495,1.24139,1.24169
2020-06-25 00:00:00+00:00,1.24166,1.24292,1.24075,1.24248
2020-06-25 04:00:00+00:00,1.24248,1.24328,1.24037,1.24138
2020-06-25 08:00:00+00:00,1.24138,1.24642,1.24048,1.24435
2020-06-25 12:00:00+00:00,1.24433,1.2456,1.24125,1.24212
2020-06-25 16:00:00+00:00,1.24214,1.24335,1.23885,1.24197
2020-06-25 20:00:00+00:00,1.24196,1.2428,1.24004,1.24173
2020-06-26 00:00:00+00:00,1.2417,1.24301,1.24098,1.24187
2020-06-26 04:00:00+00:00,1.24188,1.24365,1.2414399999999999,1.24292
2020-06-26 08:00:00+00:00,1.24291,1.24334,1.23973,1.24072
2020-06-26 12:00:00+00:00,1.24065,1.24174,1.23663,1.23727
2020-06-26 16:00:00+00:00,1.23723,1.23773,1.2314,1.23471
2020-06-26 20:00:00+00:00,1.23471,1.23554,1.23324,1.23363
2020-06-29 00:00:00+00:00,1.23231,1.2355,1.23231,1.23546
2020-06-29 04:00:00+00:00,1.2355,1.23729,1.2349999999999999,1.23667
2020-06-29 08:00:00+00:00,1.23663,1.23892,1.23305,1.23305
2020-06-29 12:00:00+00:00,1.23305,1.23359,1.22992,1.23209
2020-06-29 16:00:00+00:00,1.23211,1.23212,1.22509,1.22827
2020-06-29 20:00:00+00:00,1.22827,1.23006,1.22748,1.22976
2020-06-30 00:00:00+00:00,1.22976,1.23163,1.22889,1.22996
2020-06-30 04:00:00+00:00,1.22995,1.2313399999999999,1.22953,1.23013
2020-06-30 08:00:00+00:00,1.23013,1.23013,1.22592,1.22725
2020-06-30 12:00:00+00:00,1.2273,1.22882,1.22573,1.2288000000000001
2020-06-30 16:00:00+00:00,1.2288000000000001,1.23917,1.22789,1.23787
2020-06-30 20:00:00+00:00,1.23786,1.2401200000000001,1.23674,1.24
2020-07-01 00:00:00+00:00,1.23991,1.2401200000000001,1.23765,1.23834
2020-07-01 04:00:00+00:00,1.23835,1.2392400000000001,1.23593,1.2359499999999999
2020-07-01 08:00:00+00:00,1.2359499999999999,1.24134,1.23589,1.23861
2020-07-01 12:00:00+00:00,1.23862,1.24206,1.23727,1.24135
2020-07-01 16:00:00+00:00,1.24138,1.24858,1.24108,1.24808
2020-07-01 20:00:00+00:00,1.24809,1.24901,1.2465600000000001,1.24739
2020-07-02 00:00:00+00:00,1.24726,1.24817,1.2460499999999999,1.24686
2020-07-02 04:00:00+00:00,1.24686,1.24939,1.24668,1.2492
2020-07-02 08:00:00+00:00,1.24921,1.25235,1.2477800000000001,1.25229
2020-07-02 12:00:00+00:00,1.25228,1.25296,1.24885,1.24885
2020-07-02 16:00:00+00:00,1.24893,1.25204,1.24559,1.24608
2020-07-02 20:00:00+00:00,1.24608,1.2469000000000001,1.24569,1.2467
2020-07-03 00:00:00+00:00,1.24652,1.24722,1.24566,1.24624
2020-07-03 04:00:00+00:00,1.24622,1.24723,1.2456800000000001,1.24594
2020-07-03 08:00:00+00:00,1.24593,1.24862,1.24373,1.24625
2020-07-03 12:00:00+00:00,1.24625,1.24625,1.24393,1.24554
2020-07-03 16:00:00+00:00,1.24554,1.24712,1.24453,1.24688
2020-07-03 20:00:00+00:00,1.24689,1.24826,1.24593,1.24816
2020-07-06 00:00:00+00:00,1.24604,1.24888,1.246,1.2479
2020-07-06 04:00:00+00:00,1.24792,1.2497,1.24756,1.24964
2020-07-06 08:00:00+00:00,1.24964,1.25096,1.24759,1.24904
2020-07-06 12:00:00+00:00,1.24902,1.25192,1.24857,1.25104
2020-07-06 16:00:00+00:00,1.25099,1.25197,1.24798,1.2484
2020-07-06 20:00:00+00:00,1.2484,1.25034,1.24837,1.24911
2020-07-07 00:00:00+00:00,1.24899,1.25179,1.24808,1.25123
2020-07-07 04:00:00+00:00,1.25121,1.25143,1.24893,1.2505899999999999
2020-07-07 08:00:00+00:00,1.2505899999999999,1.25138,1.24668,1.24702
2020-07-07 12:00:00+00:00,1.24702,1.2539500000000001,1.24625,1.25373
2020-07-07 16:00:00+00:00,1.25373,1.25918,1.25237,1.25595
2020-07-07 20:00:00+00:00,1.25595,1.25728,1.2536,1.25431
2020-07-08 00:00:00+00:00,1.25388,1.25626,1.2530299999999999,1.2549299999999999
2020-07-08 04:00:00+00:00,1.2549299999999999,1.25661,1.25424,1.25562
2020-07-08 08:00:00+00:00,1.25563,1.25681,1.25237,1.25281
2020-07-08 12:00:00+00:00,1.25282,1.25657,1.25081,1.25443
2020-07-08 16:00:00+00:00,1.25442,1.26029,1.2539799999999999,1.26029
2020-07-08 20:00:00+00:00,1.26024,1.26227,1.2598799999999999,1.26085
2020-07-09 00:00:00+00:00,1.26092,1.2628,1.25923,1.26109
2020-07-09 04:00:00+00:00,1.2610999999999999,1.2636,1.2601,1.26315
2020-07-09 08:00:00+00:00,1.2631299999999999,1.2652,1.26251,1.26401
2020-07-09 12:00:00+00:00,1.26401,1.26664,1.26316,1.26596
2020-07-09 16:00:00+00:00,1.26596,1.26693,1.25999,1.26094
2020-07-09 20:00:00+00:00,1.26095,1.2623,1.25999,1.26057
2020-07-10 00:00:00+00:00,1.26053,1.26109,1.25812,1.25909
2020-07-10 04:00:00+00:00,1.2591,1.2598099999999999,1.2582900000000001,1.25851
2020-07-10 08:00:00+00:00,1.25851,1.25971,1.25663,1.25968
2020-07-10 12:00:00+00:00,1.25967,1.26254,1.25848,1.26146
2020-07-10 16:00:00+00:00,1.26146,1.26638,1.26145,1.26266
2020-07-10 20:00:00+00:00,1.26265,1.2635,1.2619099999999999,1.262
2020-07-13 00:00:00+00:00,1.26159,1.2641499999999999,1.26145,1.26396
2020-07-13 04:00:00+00:00,1.26396,1.26589,1.26395,1.26519
2020-07-13 08:00:00+00:00,1.26517,1.26658,1.25968,1.26077
2020-07-13 12:00:00+00:00,1.26077,1.26165,1.25912,1.26036
2020-07-13 16:00:00+00:00,1.26037,1.2638099999999999,1.26017,1.26139
2020-07-13 20:00:00+00:00,1.26139,1.26194,1.255,1.25536
2020-07-14 00:00:00+00:00,1.25531,1.25628,1.25409,1.2547
2020-07-14 04:00:00+00:00,1.25475,1.25557,1.25372,1.25548
2020-07-14 08:00:00+00:00,1.25548,1.2558,1.25061,1.2527300000000001
2020-07-14 12:00:00+00:00,1.2527,1.25382,1.25072,1.25133
2020-07-14 16:00:00+00:00,1.25134,1.2555,1.24797,1.2547
2020-07-14 20:00:00+00:00,1.2547,1.25632,1.25439,1.25521
2020-07-15 00:00:00+00:00,1.25514,1.25848,1.2546599999999999,1.25725
2020-07-15 04:00:00+00:00,1.25725,1.2587,1.25632,1.25727
2020-07-15 08:00:00+00:00,1.25727,1.26268,1.25708,1.26056
2020-07-15 12:00:00+00:00,1.26054,1.2643,1.25933,1.2635100000000001
2020-07-15 16:00:00+00:00,1.26352,1.26492,1.25751,1.2585
2020-07-15 20:00:00+00:00,1.2585,1.25969,1.25785,1.2586300000000001
2020-07-16 00:00:00+00:00,1.2586300000000001,1.2593,1.25708,1.25721
2020-07-16 04:00:00+00:00,1.25719,1.25815,1.25499,1.25586
